Tam.: (1820, 4760)
(1417, 1923)
(1417, 1924)
(1417, 1925)
(1417, 1926)
(1417, 1927)
(1417, 1928)
(1417, 1929)
(1417, 1930)
(1417, 1931)
(1417, 1932)
(1417, 1933)
(1416, 1934)
(1416, 1935)
(1417, 1936)
(1417, 1937)
(1417, 1938)
(1417, 1939)
(1417, 1940)
(1417, 1941)
(1417, 1942)
(1417, 1943)
(1417, 1944)
(1417, 1945)
(1417, 1946)
(1417, 1947)
(1417, 1948)
(1417, 1949)
(1417, 1950)
(1417, 1951)
(1417, 1952)
(1417, 1953)
(1417, 1954)
(1417, 1955)
(1417, 1956)
(1417, 1957)
(1417, 1958)
(1417, 1959)
(1417, 1960)
(1417, 1961)
(1417, 1962)
(1417, 1963)
(1417, 1964)
(1417, 1965)
(1417, 1966)
(1417, 1967)
(1417, 1968)
(1417, 1969)
(1417, 1970)
(1417, 1971)
(1417, 1972)
(1417, 1973)
(1417, 1974)
(1417, 1975)
(1417, 1976)
(1417, 1977)
(1417, 1978)
(1417, 1979)
(1418, 1980)
(1418, 1981)
(1418, 1982)
(1418, 1983)
(1417, 1984)
(1417, 1985)
(1417, 1986)
(1417, 1987)
(1417, 1988)
(1417, 1989)
(1417, 1990)
(1417, 1991)
(1417, 1992)
(1417, 1993)
(1417, 1994)
(1417, 1995)
(1417, 1996)
(1417, 1997)
(1417, 1998)
(1417, 1999)
(1417, 2000)
(1417, 2001)
(1417, 2002)
(1417, 2003)
(1417, 2004)
(1417, 2005)
(1417, 2006)
(1417, 2007)
(1417, 2008)
(1417, 2009)
(1417, 2010)
(1417, 2011)
(1417, 2012)
(1417, 2013)
(1417, 2014)
(1417, 2015)
(1417, 2016)
(1417, 2017)
(1417, 2018)
(1417, 2019)
(1417, 2020)
(1417, 2021)
(1417, 2022)
(1417, 2023)
(1417, 2024)
(1417, 2025)
(1417, 2026)
(1417, 2027)
(1417, 2028)
(1417, 2029)
(1417, 2030)
(1417, 2031)
(1417, 2032)
(1417, 2033)
(1417, 2034)
(1417, 2035)
(1417, 2036)
(1417, 2037)
(1417, 2038)
(1417, 2039)
(1417, 2040)
(1417, 2041)
(1417, 2042)
(1417, 2043)
(1417, 2044)
(1417, 2045)
(1417, 2046)
(1417, 2047)
(1417, 2048)
(1417, 2049)
(1417, 2050)
(1417, 2051)
(1417, 2052)
(1417, 2053)
(1417, 2054)
(1417, 2055)
(1417, 2056)
(1417, 2057)
(1417, 2058)
(1417, 2059)
(1417, 2060)
(1416, 2061)
(1416, 2062)
(1415, 2063)
(1416, 2066)
(1417, 2067)
(1416, 2068)
(1416, 2069)
(1416, 2070)
(1416, 2071)
(1416, 2072)
(1416, 2073)
(1416, 2074)
(1416, 2075)
(1416, 2076)
(1416, 2077)
(1416, 2078)
(1416, 2079)
(1416, 2080)
(1416, 2081)
(1416, 2082)
(1416, 2083)
(1416, 2084)
(1416, 2085)
(1416, 2086)
(1416, 2087)
(1416, 2088)
(1416, 2089)
(1416, 2090)
(1416, 2091)
(1417, 2092)
(1417, 2093)
(1416, 2094)
(1416, 2095)
(1417, 2096)
(1417, 2097)
(1417, 2098)
(1417, 2099)
(1417, 2100)
(1417, 2101)
(1417, 2102)
(1417, 2103)
(1417, 2104)
(1417, 2105)
(1417, 2106)
(1417, 2107)
(1417, 2108)
(1417, 2109)
(1417, 2110)
(1417, 2111)
(1417, 2112)
(1417, 2113)
(1417, 2114)
(1417, 2115)
(1417, 2116)
(1417, 2117)
(1417, 2118)
(1417, 2119)
(1417, 2120)
(1417, 2121)
(1417, 2122)
(1417, 2123)
(1417, 2124)
(1417, 2125)
(1417, 2126)
(1417, 2127)
(1417, 2128)
(1417, 2129)
(1417, 2130)
(1417, 2131)
(1417, 2132)
(1417, 2133)
(1417, 2134)
(1417, 2135)
(1417, 2136)
(1417, 2137)
(1417, 2138)
(1417, 2139)
(1417, 2140)
(1417, 2141)
(1417, 2142)
(1417, 2143)
(1417, 2144)
(1417, 2145)
(1417, 2146)
(1417, 2147)
(1417, 2148)
(1417, 2149)
(1417, 2150)
(1417, 2151)
(1417, 2152)
(1417, 2153)
(1417, 2154)
(1417, 2155)
(1417, 2156)
(1417, 2157)
(1417, 2158)
(1417, 2159)
(1417, 2160)
(1417, 2161)
(1417, 2162)
(1417, 2163)
(1417, 2164)
(1417, 2165)
(1417, 2166)
(1417, 2167)
(1417, 2168)
(1417, 2169)
(1417, 2170)
(1417, 2171)
(1417, 2172)
(1417, 2173)
(1417, 2174)
(1417, 2175)
(1417, 2176)
(1417, 2177)
(1417, 2178)
(1417, 2179)
(1417, 2180)
(1417, 2181)
(1417, 2182)
(1417, 2183)
(1417, 2184)
(1417, 2185)
(1417, 2186)
(1417, 2187)
(1417, 2188)
(1417, 2189)
(1417, 2190)
(1417, 2191)
(1417, 2192)
(1417, 2193)
(1417, 2194)
(1417, 2195)
(1417, 2196)
(1417, 2197)
(1417, 2198)
(1417, 2199)
(1417, 2200)
(1417, 2201)
(1417, 2202)
(1417, 2203)
(1417, 2204)
(1417, 2205)
(1417, 2206)
(1417, 2207)
(1417, 2208)
(1417, 2209)
(1417, 2210)
(1417, 2211)
(1417, 2212)
(1417, 2213)
(1417, 2214)
(1417, 2215)
(1417, 2216)
(1417, 2217)
(1417, 2218)
(1417, 2219)
(1417, 2220)
(1417, 2221)
(1417, 2222)
(1417, 2223)
(1417, 2224)
(1417, 2225)
(1417, 2226)
(1417, 2227)
(1417, 2228)
(1417, 2229)
(1417, 2230)
(1417, 2231)
(1417, 2232)
(1417, 2233)
(1417, 2234)
(1417, 2235)
(1417, 2236)
(1417, 2237)
(1417, 2238)
(1417, 2239)
(1417, 2240)
(1417, 2241)
(1417, 2242)
(1417, 2243)
(1417, 2244)
(1417, 2245)
(1415, 2246)
(1415, 2249)
(1416, 2250)
(1417, 2251)
(1416, 2252)
(1417, 2253)
(1417, 2254)
(1417, 2255)
(1417, 2256)
(1417, 2257)
(1417, 2258)
(1417, 2259)
(1417, 2260)
(1417, 2261)
(1417, 2262)
(1417, 2263)
(1417, 2264)
(1417, 2265)
(1416, 2266)
(1416, 2267)
(1416, 2268)
(1416, 2269)
(1417, 2270)
(1417, 2271)
(1417, 2272)
(1416, 2273)
(1413, 2274)
(1416, 2275)
(1417, 2276)
(1417, 2277)
(1417, 2278)
(1417, 2279)
(1417, 2280)
(1417, 2281)
(1417, 2282)
(1417, 2283)
(1417, 2284)
(1417, 2285)
(1417, 2286)
(1417, 2287)
(1417, 2288)
(1417, 2289)
(1417, 2290)
(1417, 2291)
(1417, 2292)
(1417, 2293)
(1417, 2294)
(1417, 2295)
(1417, 2296)
(1417, 2297)
(1417, 2298)
(1417, 2299)
(1417, 2300)
(1417, 2301)
(1417, 2302)
(1417, 2303)
(1417, 2304)
(1417, 2305)
(1417, 2306)
(1417, 2307)
(1417, 2308)
(1417, 2309)
(1417, 2310)
(1417, 2311)
(1417, 2312)
(1417, 2313)
(1417, 2314)
(1417, 2315)
(1417, 2316)
(1417, 2317)
(1417, 2318)
(1417, 2319)
(1417, 2320)
(1417, 2321)
(1417, 2322)
(1417, 2323)
(1417, 2324)
(1417, 2325)
(1417, 2326)
(1417, 2327)
(1417, 2328)
(1417, 2329)
(1417, 2330)
(1417, 2331)
(1417, 2332)
(1417, 2333)
(1417, 2334)
(1417, 2335)
(1417, 2336)
(1417, 2337)
(1417, 2338)
(1417, 2339)
(1417, 2340)
(1417, 2341)
(1417, 2342)
(1417, 2343)
(1417, 2344)
(1417, 2345)
(1417, 2346)
(1417, 2347)
(1417, 2348)
(1417, 2349)
(1417, 2350)
(1417, 2351)
(1417, 2352)
(1417, 2353)
(1417, 2354)
(1417, 2355)
(1417, 2356)
(1417, 2357)
(1417, 2358)
(1417, 2359)
(1417, 2360)
(1417, 2361)
(1417, 2362)
(1417, 2363)
(1417, 2364)
(1417, 2365)
(1417, 2366)
(1417, 2367)
(1417, 2368)
(1417, 2369)
(1417, 2370)
(1417, 2371)
(1417, 2372)
(1417, 2373)
(1417, 2374)
(1417, 2375)
(1417, 2376)
(1417, 2377)
(1417, 2378)
(1417, 2379)
(1417, 2380)
(1417, 2381)
(1417, 2382)
(1417, 2383)
(1417, 2384)
(1417, 2385)
(1417, 2386)
(1417, 2387)
(1417, 2388)
(1417, 2389)
(1417, 2390)
(1417, 2391)
(1417, 2392)
(1417, 2393)
(1417, 2394)
(1417, 2395)
(1417, 2396)
(1417, 2397)
(1417, 2398)
(1417, 2399)
(1417, 2400)
(1417, 2401)
(1417, 2402)
(1417, 2403)
(1417, 2404)
(1417, 2405)
(1417, 2406)
(1417, 2407)
(1417, 2408)
(1417, 2409)
(1417, 2410)
(1417, 2411)
(1417, 2412)
(1417, 2413)
(1417, 2414)
(1417, 2415)
(1417, 2416)
(1417, 2417)
(1417, 2418)
(1417, 2419)
(1417, 2420)
(1417, 2421)
(1417, 2422)
(1417, 2423)
(1417, 2424)
(1417, 2425)
(1417, 2426)
(1417, 2427)
(1417, 2428)
(1417, 2429)
(1414, 2431)
(1415, 2432)
(1417, 2433)
(1417, 2434)
(1417, 2435)
(1417, 2436)
(1417, 2437)
(1417, 2438)
(1417, 2439)
(1417, 2440)
(1417, 2441)
(1417, 2442)
(1417, 2443)
(1417, 2444)
(1417, 2445)
(1417, 2446)
(1417, 2447)
(1417, 2448)
(1417, 2449)
(1417, 2450)
(1417, 2451)
(1417, 2452)
(1417, 2453)
(1417, 2454)
(1417, 2455)
(1417, 2456)
(1417, 2457)
(1416, 2458)
(1416, 2459)
(1417, 2460)
(1417, 2461)
(1417, 2462)
(1417, 2463)
(1417, 2464)
(1417, 2465)
(1417, 2466)
(1417, 2467)
(1417, 2468)
(1417, 2469)
(1417, 2470)
(1417, 2471)
(1417, 2472)
(1417, 2473)
(1417, 2474)
(1417, 2475)
(1417, 2476)
(1417, 2477)
(1417, 2478)
(1417, 2479)
(1417, 2480)
(1417, 2481)
(1417, 2482)
(1417, 2483)
(1417, 2484)
(1417, 2485)
(1417, 2486)
(1417, 2487)
(1417, 2488)
(1417, 2489)
(1417, 2490)
(1417, 2491)
(1417, 2492)
(1417, 2493)
(1417, 2494)
(1417, 2495)
(1417, 2496)
(1417, 2497)
(1417, 2498)
(1417, 2499)
(1417, 2500)
(1417, 2501)
(1417, 2502)
(1417, 2503)
(1417, 2504)
(1417, 2505)
(1417, 2506)
(1417, 2507)
(1417, 2508)
(1417, 2509)
(1417, 2510)
(1417, 2511)
(1417, 2512)
(1417, 2513)
(1418, 2514)
(1418, 2515)
(1417, 2516)
(1417, 2517)
(1417, 2518)
(1417, 2519)
(1417, 2520)
(1417, 2521)
(1418, 2522)
(1418, 2523)
(1417, 2524)
(1417, 2525)
(1417, 2526)
(1417, 2527)
(1417, 2528)
(1417, 2529)
(1417, 2530)
(1417, 2531)
(1417, 2532)
(1417, 2533)
(1417, 2534)
(1417, 2535)
(1417, 2536)
(1417, 2537)
(1417, 2538)
(1417, 2539)
(1417, 2540)
(1417, 2541)
(1417, 2542)
(1417, 2543)
(1417, 2544)
(1417, 2545)
(1417, 2546)
(1417, 2547)
(1417, 2548)
(1417, 2549)
(1417, 2550)
(1417, 2551)
(1417, 2552)
(1417, 2553)
(1417, 2554)
(1417, 2555)
(1417, 2556)
(1417, 2557)
(1417, 2558)
(1417, 2559)
(1417, 2560)
(1417, 2561)
(1417, 2562)
(1417, 2563)
(1417, 2564)
(1417, 2565)
(1417, 2566)
(1417, 2567)
(1417, 2568)
(1417, 2569)
(1417, 2570)
(1417, 2571)
(1417, 2572)
(1417, 2573)
(1417, 2574)
(1417, 2575)
(1417, 2576)
(1417, 2577)
(1418, 2578)
(1418, 2579)
(1418, 2580)
(1418, 2581)
(1417, 2582)
(1417, 2583)
(1417, 2584)
(1417, 2585)
(1418, 2586)
(1418, 2587)
(1418, 2588)
(1418, 2589)
(1418, 2590)
(1418, 2591)
(1418, 2592)
(1418, 2593)
(1418, 2594)
(1418, 2595)
(1418, 2596)
(1418, 2597)
(1418, 2598)
(1418, 2599)
(1418, 2600)
(1418, 2601)
(1418, 2602)
(1418, 2603)
(1418, 2604)
(1418, 2605)
(1418, 2606)
(1418, 2607)
(1418, 2608)
(1417, 2609)
(1417, 2610)
(1417, 2611)
(1417, 2612)
(1417, 2613)
(1417, 2614)
(1418, 2615)
(1418, 2616)
(1418, 2617)
(1418, 2618)
(1418, 2619)
(1418, 2620)
(1418, 2621)
(1418, 2622)
(1418, 2623)
(1418, 2624)
(1418, 2625)
(1418, 2626)
(1418, 2627)
(1418, 2628)
(1418, 2629)
(1418, 2630)
(1418, 2631)
(1417, 2632)
(1417, 2633)
(1418, 2634)
(1417, 2635)
(1417, 2636)
(1417, 2637)
(1417, 2638)
(1418, 2639)
(1418, 2640)
(1418, 2641)
(1418, 2642)
(1418, 2643)
(1418, 2644)
(1418, 2645)
(1417, 2646)
(1417, 2647)
(1417, 2648)
(1418, 2649)
(1418, 2650)
(1418, 2651)
(1418, 2652)
(1418, 2653)
(1418, 2654)
(1418, 2655)
(1418, 2656)
(1418, 2657)
(1417, 2658)
(1418, 2659)
(1418, 2660)
(1418, 2661)
(1418, 2662)
(1418, 2663)
(1418, 2664)
(1418, 2665)
(1418, 2666)
(1418, 2667)
(1418, 2668)
(1418, 2669)
(1418, 2670)
(1418, 2671)
(1418, 2672)
(1418, 2673)
(1418, 2674)
(1417, 2675)
(1418, 2676)
(1418, 2677)
(1418, 2678)
(1418, 2679)
(1418, 2680)
(1418, 2681)
(1418, 2682)
(1418, 2683)
(1418, 2684)
(1418, 2685)
(1418, 2686)
(1418, 2687)
(1418, 2688)
(1418, 2689)
(1418, 2690)
(1418, 2691)
(1418, 2692)
(1418, 2693)
(1418, 2694)
(1418, 2695)
(1418, 2696)
(1418, 2697)
(1418, 2698)
(1418, 2699)
(1418, 2700)
(1418, 2701)
(1418, 2702)
(1418, 2703)
(1418, 2704)
(1418, 2705)
(1418, 2706)
(1418, 2707)
(1418, 2708)
(1418, 2709)
(1418, 2710)
(1418, 2711)
(1418, 2712)
(1418, 2713)
(1418, 2714)
(1418, 2715)
(1418, 2716)
(1418, 2717)
(1418, 2718)
(1418, 2719)
(1418, 2720)
(1418, 2721)
(1418, 2722)
(1418, 2723)
(1418, 2724)
(1418, 2725)
(1418, 2726)
(1418, 2727)
(1418, 2728)
(1418, 2729)
(1418, 2730)
(1418, 2731)
(1418, 2732)
(1418, 2733)
(1418, 2734)
(1417, 2735)
(1417, 2736)
(1417, 2737)
(1418, 2738)
(1418, 2739)
(1418, 2740)
(1418, 2741)
(1418, 2742)
(1418, 2743)
(1418, 2744)
(1418, 2745)
(1418, 2746)
(1418, 2747)
(1418, 2748)
(1418, 2749)
(1418, 2750)
(1418, 2751)
(1418, 2752)
(1418, 2753)
(1418, 2754)
(1418, 2755)
(1418, 2756)
(1418, 2757)
(1418, 2758)
(1418, 2759)
(1418, 2760)
(1418, 2761)
(1418, 2762)
(1418, 2763)
(1418, 2764)
(1418, 2765)
(1418, 2766)
(1418, 2767)
(1418, 2768)
(1418, 2769)
(1418, 2770)
(1418, 2771)
(1418, 2772)
(1418, 2773)
(1418, 2774)
(1418, 2775)
(1418, 2776)
(1418, 2777)
(1418, 2778)
(1418, 2779)
(1418, 2780)
(1418, 2781)
(1418, 2782)
(1418, 2783)
(1418, 2784)
(1418, 2785)
(1418, 2786)
(1418, 2787)
(1418, 2788)
(1418, 2789)
(1418, 2790)
(1418, 2791)
(1418, 2792)
(1418, 2793)
(1418, 2794)
(1418, 2795)
(1418, 2796)
(1417, 2797)
(1417, 2798)
(1418, 2799)
(1418, 2800)
(1418, 2801)
(1418, 2802)
(1418, 2803)
(1418, 2804)
(1418, 2805)
(1417, 2806)
(1417, 2807)
(1417, 2808)
(1417, 2809)
(1417, 2810)
(1417, 2811)
(1417, 2812)
(1417, 2813)
(1418, 2814)
(1418, 2815)
(1418, 2816)
(1418, 2817)
(1418, 2818)
(1418, 2819)
(1418, 2820)
(1417, 2821)
(1417, 2822)
(1417, 2823)
(1417, 2824)
(1417, 2825)
(1417, 2826)
(1418, 2827)
(1418, 2828)
(1418, 2829)
(1418, 2830)
(1417, 2831)
(1418, 2832)
(1418, 2833)
(1418, 2834)
(1418, 2835)
(1418, 2836)
(1418, 2837)
(1418, 2838)
(1418, 2839)
(1418, 2840)
(1418, 2841)
(1418, 2842)
(1418, 2843)
(1417, 2844)
(1417, 2845)
(1417, 2846)
(1417, 2847)
(1417, 2848)
(1417, 2849)
(1417, 2850)
(1417, 2851)
(1417, 2852)
(1418, 2853)
(1418, 2854)
(1418, 2855)
(1418, 2856)
(1417, 2857)
(1417, 2858)
(1418, 2859)
(1418, 2860)
(1418, 2861)
(1417, 2862)
(1417, 2863)
(1418, 2864)
(1418, 2865)
(1418, 2866)
(1418, 2867)
(1418, 2868)
(1418, 2869)
(1418, 2870)
(1418, 2871)
(1418, 2872)
(1418, 2873)
(1418, 2874)
(1418, 2875)
(1418, 2876)
(1418, 2877)
(1418, 2878)
(1418, 2879)
(1418, 2880)
(1418, 2881)
(1417, 2882)
(1417, 2883)
(1417, 2884)
(1417, 2885)
(1418, 2886)
(1418, 2887)
(1418, 2888)
(1417, 2889)
(1417, 2890)
(1417, 2891)
(1417, 2892)
(1417, 2893)
(1417, 2894)
(1417, 2895)
(1417, 2896)
(1417, 2897)
(1417, 2898)
(1417, 2899)
(1417, 2900)
(1417, 2901)
(1417, 2902)
(1417, 2903)
(1417, 2904)
(1417, 2905)
(1417, 2906)
(1417, 2907)
(1417, 2908)
(1417, 2909)
(1417, 2910)
(1417, 2911)
(1417, 2912)
(1417, 2913)
(1417, 2914)
(1417, 2915)
(1417, 2916)
(1417, 2917)
(1417, 2918)
(1417, 2919)
(1417, 2920)
(1417, 2921)
(1417, 2922)
(1417, 2923)
(1417, 2924)
(1417, 2925)
(1417, 2926)
(1417, 2927)
(1417, 2928)
(1417, 2929)
(1417, 2930)
(1417, 2931)
(1417, 2932)
(1417, 2933)
(1417, 2934)
(1417, 2935)
(1417, 2936)
(1417, 2937)
(1417, 2938)
(1417, 2939)
(1417, 2940)
(1417, 2941)
(1417, 2942)
(1417, 2943)
(1417, 2944)
(1417, 2945)
(1417, 2946)
(1417, 2947)
(1417, 2948)
(1417, 2949)
(1417, 2950)
(1417, 2951)
(1417, 2952)
(1417, 2953)
(1417, 2954)
(1417, 2955)
(1417, 2956)
(1417, 2957)
(1417, 2958)
(1417, 2959)
(1417, 2960)
(1417, 2961)
(1417, 2962)
(1417, 2963)
(1417, 2964)
(1417, 2965)
(1417, 2966)
(1417, 2967)
(1417, 2968)
(1417, 2969)
(1417, 2970)
(1417, 2971)
(1417, 2972)
(1417, 2973)
(1417, 2974)
(1417, 2975)
(1417, 2976)
(1416, 2977)
(1413, 2978)
(1416, 2979)
(1417, 2980)
(1417, 2981)
(1417, 2982)
(1417, 2983)
(1417, 2984)
(1417, 2985)
(1417, 2986)
(1417, 2987)
(1417, 2988)
(1417, 2989)
(1417, 2990)
(1417, 2991)
(1417, 2992)
(1417, 2993)
(1417, 2994)
(1417, 2995)
(1417, 2996)
(1417, 2997)
(1417, 2998)
(1418, 2999)
(1417, 3000)
(1417, 3001)
(1417, 3002)
(1417, 3003)
(1417, 3004)
(1417, 3005)
(1417, 3006)
(1417, 3007)
(1417, 3008)
(1418, 3009)
(1417, 3010)
(1417, 3011)
(1417, 3012)
(1417, 3013)
(1417, 3014)
(1417, 3015)
(1417, 3016)
(1417, 3017)
(1417, 3018)
(1417, 3019)
(1417, 3020)
(1417, 3021)
(1417, 3022)
(1417, 3023)
(1417, 3024)
(1417, 3025)
(1417, 3026)
(1417, 3027)
(1417, 3028)
(1417, 3029)
(1417, 3030)
(1417, 3031)
(1417, 3032)
(1417, 3033)
(1417, 3034)
(1417, 3035)
(1417, 3036)
(1417, 3037)
(1417, 3038)
(1417, 3039)
(1417, 3040)
(1417, 3041)
(1417, 3042)
(1417, 3043)
(1417, 3044)
(1417, 3045)
(1417, 3046)
(1417, 3047)
(1417, 3048)
(1417, 3049)
(1417, 3050)
(1417, 3051)
(1417, 3052)
(1417, 3053)
(1417, 3054)
(1417, 3055)
(1417, 3056)
(1417, 3057)
(1417, 3058)
(1417, 3059)
(1417, 3060)
(1417, 3061)
(1417, 3062)
(1417, 3063)
(1417, 3064)
(1417, 3065)
(1417, 3066)
(1417, 3067)
(1417, 3068)
(1417, 3069)
(1417, 3070)
(1417, 3071)
(1417, 3072)
(1417, 3073)
(1417, 3074)
(1417, 3075)
(1417, 3076)
(1417, 3077)
(1417, 3078)
(1417, 3079)
(1417, 3080)
(1417, 3081)
(1417, 3082)
(1417, 3083)
(1417, 3084)
(1417, 3085)
(1417, 3086)
(1417, 3087)
(1417, 3088)
(1417, 3089)
(1417, 3090)
(1417, 3091)
(1417, 3092)
(1417, 3093)
(1417, 3094)
(1417, 3095)
(1417, 3096)
(1417, 3097)
(1417, 3098)
(1417, 3099)
(1417, 3100)
(1417, 3101)
(1417, 3102)
(1417, 3103)
(1417, 3104)
(1417, 3105)
(1417, 3106)
(1417, 3107)
(1417, 3108)
(1417, 3109)
(1417, 3110)
(1417, 3111)
(1417, 3112)
(1417, 3113)
(1417, 3114)
(1417, 3115)
(1417, 3116)
(1417, 3117)
(1417, 3118)
(1417, 3119)
(1417, 3120)
(1417, 3121)
(1417, 3122)
(1417, 3123)
(1417, 3124)
(1417, 3125)
(1417, 3126)
(1417, 3127)
(1417, 3128)
(1417, 3129)
(1417, 3130)
(1417, 3131)
(1417, 3132)
(1417, 3133)
(1417, 3134)
(1417, 3135)
(1417, 3136)
(1417, 3137)
(1417, 3138)
(1417, 3139)
(1417, 3140)
(1417, 3141)
(1417, 3142)
(1417, 3143)
(1417, 3144)
(1417, 3145)
(1417, 3146)
(1417, 3147)
(1417, 3148)
(1417, 3149)
(1417, 3150)
(1417, 3151)
(1417, 3152)
(1417, 3153)
(1417, 3154)
(1417, 3155)
(1417, 3156)
(1417, 3157)
(1417, 3158)
(1417, 3159)
(1417, 3160)
(1417, 3161)
(1416, 3163)
(1417, 3164)
(1417, 3165)
(1417, 3166)
(1417, 3167)
(1417, 3168)
(1416, 3169)
(1417, 3170)
(1417, 3171)
(1417, 3172)
(1417, 3173)
(1417, 3174)
(1417, 3175)
(1416, 3176)
(1416, 3177)
(1416, 3178)
(1417, 3179)
(1417, 3180)
(1417, 3181)
(1417, 3182)
(1417, 3183)
(1417, 3184)
(1417, 3185)
(1417, 3186)
(1416, 3187)
(1416, 3188)
(1416, 3189)
(1416, 3190)
(1417, 3191)
(1417, 3192)
(1417, 3193)
(1417, 3194)
(1417, 3195)
(1417, 3196)
(1417, 3197)
(1417, 3198)
(1417, 3199)
(1417, 3200)
(1417, 3201)
(1417, 3202)
(1417, 3203)
(1417, 3204)
(1417, 3205)
(1417, 3206)
(1417, 3207)
(1417, 3208)
(1417, 3209)
(1417, 3210)
(1417, 3211)
(1417, 3212)
(1417, 3213)
(1417, 3214)
(1417, 3215)
(1417, 3216)
(1417, 3217)
(1417, 3218)
(1417, 3219)
(1417, 3220)
(1417, 3221)
(1417, 3222)
(1417, 3223)
(1417, 3224)
(1417, 3225)
(1417, 3226)
(1417, 3227)
(1417, 3228)
(1417, 3229)
(1417, 3230)
(1417, 3231)
(1417, 3232)
(1417, 3233)
(1417, 3234)
(1417, 3235)
(1417, 3236)
(1417, 3237)
(1417, 3238)
(1417, 3239)
(1417, 3240)
(1417, 3241)
(1417, 3242)
(1417, 3243)
(1417, 3244)
(1417, 3245)
(1417, 3246)
(1417, 3247)
(1417, 3248)
(1417, 3249)
(1417, 3250)
(1417, 3251)
(1417, 3252)
(1417, 3253)
(1417, 3254)
(1417, 3255)
(1417, 3256)
(1417, 3257)
(1417, 3258)
(1417, 3259)
(1417, 3260)
(1417, 3261)
(1417, 3262)
(1417, 3263)
(1417, 3264)
(1417, 3265)
(1417, 3266)
(1417, 3267)
(1417, 3268)
(1417, 3269)
(1417, 3270)
(1417, 3271)
(1417, 3272)
(1417, 3273)
(1417, 3274)
(1417, 3275)
(1417, 3276)
(1417, 3277)
(1417, 3278)
(1417, 3279)
(1417, 3280)
(1417, 3281)
(1417, 3282)
(1417, 3283)
(1417, 3284)
(1417, 3285)
(1417, 3286)
(1417, 3287)
(1417, 3288)
(1417, 3289)
(1417, 3290)
(1417, 3291)
(1417, 3292)
(1417, 3293)
(1417, 3294)
(1417, 3295)
(1417, 3296)
(1417, 3297)
(1417, 3298)
(1417, 3299)
(1417, 3300)
(1417, 3301)
(1417, 3302)
(1417, 3303)
(1417, 3304)
(1417, 3305)
(1417, 3306)
(1417, 3307)
(1417, 3308)
(1417, 3309)
(1417, 3310)
(1417, 3311)
(1417, 3312)
(1417, 3313)
(1417, 3314)
(1417, 3315)
(1417, 3316)
(1417, 3317)
(1417, 3318)
(1417, 3319)
(1417, 3320)
(1417, 3321)
(1417, 3322)
(1417, 3323)
(1417, 3324)
(1417, 3325)
(1417, 3326)
(1417, 3327)
(1417, 3328)
(1417, 3329)
(1417, 3330)
(1417, 3331)
(1417, 3332)
(1417, 3333)
(1417, 3334)
(1417, 3335)
(1417, 3336)
(1417, 3337)
(1417, 3338)
(1417, 3339)
(1417, 3340)
(1417, 3341)
(1416, 3342)
(1416, 3343)
(1416, 3344)
(1413, 3345)
(1415, 3347)
(1416, 3348)
(1417, 3349)
(1417, 3350)
(1417, 3351)
(1416, 3352)
(1416, 3353)
(1417, 3354)
(1417, 3355)
(1417, 3356)
(1417, 3357)
(1417, 3358)
(1417, 3359)
(1416, 3360)
(1416, 3361)
(1416, 3362)
(1416, 3363)
(1416, 3364)
(1416, 3365)
(1417, 3366)
(1417, 3367)
(1416, 3368)
(1416, 3369)
(1416, 3370)
(1416, 3371)
(1416, 3372)
(1415, 3373)
(1416, 3374)
(1416, 3375)
(1416, 3376)
(1416, 3377)
(1417, 3378)
(1417, 3379)
(1417, 3380)
(1417, 3381)
(1417, 3382)
(1417, 3383)
(1417, 3384)
(1417, 3385)
(1417, 3386)
(1417, 3387)
(1417, 3388)
(1417, 3389)
(1417, 3390)
(1417, 3391)
(1417, 3392)
(1417, 3393)
(1417, 3394)
(1417, 3395)
(1417, 3396)
(1417, 3397)
(1417, 3398)
(1417, 3399)
(1417, 3400)
(1417, 3401)
(1417, 3402)
(1417, 3403)
(1417, 3404)
(1417, 3405)
(1417, 3406)
(1417, 3407)
(1417, 3408)
(1417, 3409)
(1417, 3410)
(1417, 3411)
(1417, 3412)
(1417, 3413)
(1417, 3414)
(1417, 3415)
(1417, 3416)
(1417, 3417)
(1417, 3418)
(1417, 3419)
(1417, 3420)
(1417, 3421)
(1417, 3422)
(1417, 3423)
(1417, 3424)
(1417, 3425)
(1417, 3426)
(1417, 3427)
(1417, 3428)
(1417, 3429)
(1417, 3430)
(1417, 3431)
(1417, 3432)
(1417, 3433)
(1417, 3434)
(1417, 3435)
(1417, 3436)
(1417, 3437)
(1417, 3438)
(1417, 3439)
(1417, 3440)
(1417, 3441)
(1417, 3442)
(1417, 3443)
(1417, 3444)
(1417, 3445)
(1417, 3446)
(1417, 3447)
(1417, 3448)
(1417, 3449)
(1417, 3450)
(1417, 3451)
(1417, 3452)
(1417, 3453)
(1417, 3454)
(1417, 3455)
(1417, 3456)
(1417, 3457)
(1417, 3458)
(1417, 3459)
(1417, 3460)
(1417, 3461)
(1417, 3462)
(1417, 3463)
(1417, 3464)
(1417, 3465)
(1417, 3466)
(1417, 3467)
(1417, 3468)
(1417, 3469)
(1417, 3470)
(1417, 3471)
(1417, 3472)
(1417, 3473)
(1417, 3474)
(1417, 3475)
(1417, 3476)
(1417, 3477)
(1417, 3478)
(1417, 3479)
(1417, 3480)
(1417, 3481)
(1417, 3482)
(1417, 3483)
